"ID","PredictedProb"
158134,0.862745404243469
158138,0.852836847305298
158139,0.972628772258759
158141,0.753869831562042
158143,0.877588331699371
158145,0.933863878250122
158148,0.919750571250916
158149,0.889445543289185
158151,0.692513883113861
158152,0.981922149658203
158154,0.861220479011536
158155,0.58886331319809
158156,0.762753009796143
158159,0.701978623867035
158160,0.522285938262939
158161,0.89436548948288
158162,0.959003865718842
158163,0.89249187707901
158164,0.679375171661377
158165,0.737782776355743
158166,0.938250839710236
158168,0.943449020385742
158171,0.753325998783112
158172,0.825854361057281
158174,0.994090497493744
158175,0.954123616218567
158177,0.714763820171356
158178,0.866405010223389
158179,0.769858956336975
158180,0.72300112247467
158182,0.708126246929169
158185,0.830275356769562
158188,0.793236672878265
158189,0.855327844619751
158190,0.75474488735199
158191,0.823057651519775
158194,0.518317639827728
158196,0.955906927585602
158197,0.820002734661102
158200,0.632604122161865
158201,0.749402582645416
158205,0.332312494516373
158207,0.868647515773773
158208,0.733601629734039
158209,0.733846127986908
158210,0.798112452030182
158211,0.777779221534729
158212,0.964975893497467
158218,0.822561740875244
158222,0.891453921794891
158223,0.53169059753418
158224,0.692286372184753
158225,0.854936242103577
158229,0.885826170444489
158231,0.675090730190277
158232,0.348493337631226
158233,0.818137407302856
158234,0.757966220378876
158236,0.950155675411224
158237,0.831393003463745
158238,0.715591669082642
158239,0.553686082363129
158243,0.842415809631348
158245,0.880577445030212
158246,0.934638559818268
158247,0.714113473892212
158248,0.886716842651367
158249,0.871563255786896
158250,0.724798321723938
158251,0.560404241085052
158252,0.849587678909302
158253,0.91055154800415
158256,0.714896976947784
158263,0.843445599079132
158267,0.906107068061829
158268,0.661138534545898
158269,0.987184345722198
158273,0.814383864402771
158274,0.775047898292542
158276,0.790547370910645
158277,0.413295596837997
158278,0.782832443714142
158279,0.471650183200836
158283,0.904042541980743
158288,0.885002732276917
158292,0.656984984874725
158294,0.681386411190033
158297,0.527109920978546
158298,0.760208427906036
158301,0.875271499156952
158302,0.680568039417267
158305,0.785703778266907
158316,0.868669390678406
158319,0.831314563751221
158321,0.105177812278271
158326,0.690573692321777
158327,0.928238689899445
158328,0.812770843505859
158330,0.761794328689575
158331,0.963460505008698
158332,0.767938852310181
158334,0.746133506298065
158335,0.747415840625763
158338,0.697708547115326
158340,0.991923987865448
158342,0.952246963977814
158343,0.862563252449036
158344,0.887235939502716
158346,0.916621088981628
158347,0.963318347930908
158348,0.687381029129028
158349,0.84211128950119
158351,0.435139983892441
158352,0.891946911811829
158357,0.889400660991669
158359,0.70864337682724
158360,0.833638072013855
158361,0.895881116390228
158362,0.884254992008209
158363,0.278558522462845
158366,0.985512435436249
158367,0.666611015796661
158368,0.912187039852142
158369,0.661128997802734
158370,0.709619164466858
158371,0.806163787841797
158379,0.907681465148926
158380,0.77268922328949
158381,0.849782109260559
158383,0.964898526668549
158385,0.815990805625916
158386,0.861027181148529
158388,0.967134237289429
158389,0.630602896213531
158395,0.787340700626373
158397,0.938985764980316
158408,0.636236011981964
158409,0.876210331916809
158411,0.95782858133316
158412,0.296370953321457
158415,0.705179154872894
158418,0.909542262554169
158419,0.636345386505127
158420,0.891771078109741
158423,0.813063025474548
158425,0.971120536327362
158426,0.393736094236374
158429,0.0558566376566887
158430,0.716984212398529
158433,0.915680050849915
158439,0.531285405158997
158442,0.835709810256958
158444,0.899070978164673
158448,0.916182279586792
158449,0.932013928890228
158450,0.967898190021515
158455,0.973747313022614
158460,0.796452403068542
158462,0.85602068901062
158463,0.619082808494568
158464,0.801382780075073
158465,0.957501590251923
158466,0.697347402572632
158467,0.455623179674149
158469,0.829607546329498
158472,0.916685342788696
158473,0.590179204940796
158474,0.873350620269775
158475,0.914031863212585
158478,0.70478230714798
158480,0.599172532558441
158482,0.891948044300079
158483,0.677004933357239
158485,0.873028039932251
158491,0.0840388908982277
158492,0.745259046554565
158493,0.774958372116089
158495,0.955203235149384
158497,0.705666542053223
158501,0.820684790611267
158502,0.918429374694824
158505,0.416290253400803
158506,0.798124313354492
158509,0.476262629032135
158512,0.782056212425232
158513,0.806493163108826
158516,0.764484584331512
158517,0.603312432765961
158519,0.87636411190033
158523,0.625831723213196
158524,0.540706396102905
158526,0.927278280258179
158527,0.878199756145477
158532,0.571436285972595
158534,0.990694642066956
158535,0.93204003572464
158536,0.590656101703644
158537,0.731351017951965
158538,0.811582446098328
158539,0.706822037696838
158543,0.888715922832489
158545,0.825536906719208
158547,0.275957673788071
158548,0.739160656929016
158552,0.899460196495056
158556,0.974372744560242
158557,0.979065299034119
158558,0.415537655353546
158560,0.753300428390503
158561,0.560444355010986
158565,0.419502466917038
158566,0.855158567428589
158567,0.558091521263123
158568,0.885221898555756
158571,0.980197906494141
158572,0.834242105484009
158573,0.833494007587433
158574,0.76568478345871
158575,0.986456155776978
158577,0.816953718662262
158579,0.698360919952393
158581,0.97423243522644
158582,0.881957590579987
158584,0.916190266609192
158585,0.640997171401978
158593,0.664348542690277
158595,0.830857634544373
158598,0.743208050727844
158600,0.963077008724213
158603,0.923504233360291
158604,0.652854382991791
158605,0.959586679935455
158606,0.914874136447906
158608,0.870680689811707
158610,0.774505853652954
158611,0.884674847126007
158613,0.461299806833267
158618,0.78402841091156
158620,0.881768345832825
158621,0.833308219909668
158623,0.908287107944489
158624,0.952592015266418
158629,0.780021905899048
158634,0.673639833927155
158636,0.984412014484406
158642,0.670602262020111
158644,0.980119645595551
158646,0.970471501350403
158647,0.435463815927505
158651,0.970157325267792
158652,0.884356498718262
158654,0.956380009651184
158657,0.676527619361877
158658,0.479010045528412
158662,0.819160938262939
158663,0.95842981338501
158664,0.772940218448639
158665,0.941658020019531
158666,0.673490285873413
158668,0.983104646205902
158670,0.8587287068367
158671,0.608099520206451
158681,0.722843825817108
158683,0.726842701435089
158687,0.944701254367828
158689,0.908820927143097
158690,0.549696087837219
158691,0.910691916942596
158694,0.928346216678619
158695,0.83073627948761
158696,0.952906012535095
158698,0.965423226356506
158700,0.44148188829422
158701,0.775308609008789
158704,0.881634891033173
158706,0.746147811412811
158707,0.553662121295929
158708,0.854465305805206
158709,0.81536602973938
158711,0.791138470172882
158712,0.701271712779999
158713,0.860609352588654
158714,0.704924583435059
158715,0.890422224998474
158716,0.816204845905304
158718,0.778454899787903
158720,0.901421129703522
158721,0.804840743541718
158725,0.888808906078339
158726,0.917445182800293
158729,0.809298515319824
158732,0.58540552854538
158735,0.480473399162292
158738,0.181556150317192
158739,0.816788256168365
158741,0.986572980880737
158743,0.988236606121063
158744,0.714516341686249
158748,0.936460494995117
158749,0.608786940574646
158750,0.870891332626343
158751,0.979339420795441
158754,0.420273184776306
158757,0.859009981155396
158759,0.720442235469818
158763,0.522182822227478
158765,0.704737544059753
158766,0.890956819057465
158767,0.966433942317963
158770,0.832855403423309
158771,0.565667271614075
158773,0.685799479484558
158774,0.354867577552795
158775,0.850794613361359
158778,0.773951768875122
158782,0.901557266712189
158783,0.710485100746155
158788,0.940621137619019
158792,0.424399882555008
158793,0.835229694843292
158794,0.888019323348999
158797,0.843377113342285
158798,0.837613523006439
158799,0.943177580833435
158800,0.773180603981018
158803,0.824786007404327
158804,0.951259195804596
158805,0.785764873027802
158807,0.847466766834259
158808,0.945047974586487
158810,0.754864037036896
158811,0.705939114093781
158815,0.501791477203369
158816,0.766727209091187
158818,0.955999433994293
158819,0.936138272285461
158820,0.796257674694061
158821,0.597602009773254
158822,0.979299068450928
158824,0.930791735649109
158826,0.52251410484314
158830,0.138299852609634
158831,0.512019872665405
158833,0.906470060348511
158836,0.806770861148834
158838,0.516485810279846
158839,0.766561925411224
158840,0.90010142326355
158842,0.879249632358551
158843,0.560405194759369
158844,0.895582795143127
158845,0.713736474514008
158846,0.699147462844849
158848,0.663409173488617
158852,0.705794632434845
158853,0.811002612113953
158854,0.979715585708618
158856,0.74056214094162
158859,0.891559898853302
158860,0.937694549560547
158862,0.481949806213379
158863,0.746873199939728
158865,0.489701151847839
158867,0.783676981925964
158868,0.99098151922226
158870,0.971346080303192
158877,0.934173285961151
158878,0.774110496044159
158890,0.873618483543396
158891,0.909297049045563
158894,0.853953421115875
158896,0.584742605686188
158897,0.756816864013672
158898,0.847287058830261
158901,0.731165826320648
158902,0.993874490261078
158903,0.839203536510468
158905,0.929227948188782
158906,0.649951100349426
158907,0.910008668899536
158909,0.945854842662811
158912,0.719106256961823
158913,0.961244106292725
158914,0.845395445823669
158918,0.65227860212326
158920,0.645694553852081
158921,0.79278177022934
158922,0.891714811325073
158923,0.926205515861511
158924,0.24658115208149
158925,0.601641058921814
158926,0.808872640132904
158928,0.453455239534378
158932,0.888156890869141
158933,0.894133567810059
158935,0.985397279262543
158937,0.947948515415192
158939,0.967526793479919
158942,0.721547544002533
158943,0.915285468101501
158945,0.946949601173401
158948,0.595766067504883
158950,0.662707448005676
158951,0.800764143466949
158952,0.676841676235199
158954,0.839183568954468
158959,0.914293706417084
158960,0.569352030754089
158961,0.499616086483002
158963,0.771302223205566
158966,0.962258100509644
158967,0.927226841449738
158970,0.970728099346161
158971,0.947117328643799
158972,0.818978488445282
158974,0.971419870853424
158975,0.900306820869446
158976,0.711177408695221
158978,0.642060041427612
158979,0.730357706546783
158980,0.744491577148438
158981,0.734662652015686
158987,0.763640463352203
158990,0.969551742076874
158991,0.619623601436615
158992,0.636671960353851
158994,0.898545503616333
158995,0.719264507293701
158997,0.828347682952881
158998,0.973393201828003
159000,0.681321263313293
159001,0.948158204555511
159005,0.889860570430756
159008,0.956523060798645
159012,0.579317331314087
159013,0.675131559371948
159014,0.801510572433472
159017,0.867174744606018
159018,0.910693466663361
159019,0.804452657699585
159020,0.997141242027283
159022,0.804288864135742
159024,0.676762819290161
159027,0.886021018028259
159028,0.960083782672882
159029,0.58514392375946
159031,0.690284371376038
159035,0.96269428730011
159038,0.796212255954742
159040,0.506778955459595
159041,0.972728610038757
159043,0.439426422119141
159044,0.925323486328125
159045,0.461779773235321
159049,0.769851267337799
159050,0.701214849948883
159052,0.873750627040863
159053,0.656063437461853
159054,0.419892311096191
159061,0.40207576751709
159066,0.946314632892609
159067,0.774147391319275
159068,0.615437865257263
159070,0.399035453796387
159072,0.780753314495087
159074,0.927238166332245
159075,0.554030776023865
159078,0.755767107009888
159079,0.777552664279938
159080,0.717508375644684
159083,0.715315639972687
159084,0.844768702983856
159085,0.751895308494568
159086,0.980385422706604
159087,0.687580227851868
159091,0.88403981924057
159093,0.41299295425415
159096,0.967446565628052
159097,0.678219437599182
159098,0.394105732440948
159099,0.744946360588074
159102,0.843831121921539
159113,0.75596696138382
159114,0.651631772518158
159115,0.513738453388214
159117,0.741803705692291
159120,0.797308743000031
159121,0.85213303565979
159122,0.797425448894501
159123,0.990163743495941
159125,0.4669429063797
159131,0.785316526889801
159132,0.797662317752838
159137,0.972390651702881
159141,0.806368052959442
159142,0.747241199016571
159143,0.983913004398346
159144,0.416605651378632
159145,0.987066805362701
159146,0.981898367404938
159148,0.953183948993683
159150,0.558591544628143
159151,0.84207946062088
159154,0.573958456516266
159155,0.559949696063995
159156,0.825801074504852
159158,0.585595071315765
159159,0.972272515296936
159160,0.416754186153412
159161,0.721792817115784
159163,0.74683278799057
159164,0.764772653579712
159165,0.965361714363098
159171,0.855915665626526
159172,0.964928865432739
159173,0.885521709918976
159177,0.688568711280823
159178,0.95551735162735
159180,0.73346072435379
159182,0.992623567581177
159183,0.953113436698914
159184,0.773080408573151
159185,0.821783542633057
159186,0.677286744117737
159187,0.68886011838913
159188,0.940498411655426
159189,0.720860660076141
159190,0.821600914001465
159195,0.9100182056427
159196,0.747390270233154
159197,0.716313123703003
159198,0.760945439338684
159199,0.409077942371368
159200,0.926798701286316
159201,0.937574982643127
159202,0.53467869758606
159203,0.637591123580933
