"ID","PredictedProb"
214905,0.68891829252243
214907,0.786906838417053
214908,0.662256360054016
214910,0.672921001911163
214911,0.463650315999985
214912,0.731897294521332
214913,0.651464641094208
214914,0.564681351184845
214916,0.702191472053528
214917,0.55208283662796
214920,0.73402613401413
214921,0.768011510372162
214922,0.795222461223602
214923,0.617955207824707
214924,0.780125916004181
214928,0.731164634227753
214930,0.796194612979889
214933,0.753547787666321
214941,0.728330433368683
214943,0.710992038249969
214944,0.66581255197525
214945,0.652993142604828
214946,0.570724785327911
214947,0.764680922031403
214948,0.587130904197693
214949,0.59090918302536
214950,0.662919461727142
214951,0.705499589443207
214952,0.73728746175766
214953,0.638826549053192
214956,0.677253484725952
214957,0.773858666419983
214958,0.704524576663971
214962,0.641217231750488
214963,0.601638376712799
214966,0.559912025928497
214967,0.76616644859314
214969,0.665602505207062
214970,0.662099182605743
214971,0.75085037946701
214973,0.780599594116211
214977,0.668200790882111
214978,0.659381628036499
214979,0.767465651035309
214980,0.679888367652893
214981,0.765591681003571
214982,0.752443552017212
214983,0.56077766418457
214984,0.609746336936951
214987,0.592814862728119
214990,0.712358415126801
214991,0.793123602867126
214992,0.679950356483459
214993,0.661360502243042
214995,0.774351418018341
214996,0.667655944824219
214998,0.738703548908234
215001,0.77500969171524
215003,0.679684221744537
215005,0.637841582298279
215010,0.668159306049347
215011,0.551332235336304
215013,0.709645688533783
215018,0.688659250736237
215019,0.607529520988464
215020,0.711673378944397
215022,0.534878849983215
215023,0.519319713115692
215025,0.724304676055908
215028,0.530998885631561
215033,0.656049966812134
215034,0.748643338680267
215037,0.405785888433456
215039,0.754292070865631
215040,0.616881012916565
215042,0.612063229084015
215044,0.708495318889618
215046,0.626669824123383
215047,0.793562710285187
215049,0.560940027236938
215055,0.660426437854767
215059,0.684914708137512
215060,0.673038423061371
215061,0.617341339588165
215062,0.638989210128784
215064,0.668764054775238
215065,0.713982880115509
215066,0.778796195983887
215070,0.521500587463379
215072,0.595067918300629
215074,0.63653576374054
215075,0.772023499011993
215076,0.592990934848785
215080,0.679894626140594
215081,0.758603930473328
215085,0.780124664306641
215087,0.601774156093597
215090,0.509921908378601
215091,0.584071815013885
215093,0.571448445320129
215097,0.576207220554352
215099,0.637843668460846
215100,0.54358297586441
215102,0.586324870586395
215103,0.550249040126801
215104,0.706919252872467
215106,0.736218273639679
215107,0.741251647472382
215108,0.7560995221138
215110,0.697632312774658
215115,0.701035678386688
215122,0.53699779510498
215123,0.729254901409149
215125,0.531249701976776
215126,0.777770817279816
215127,0.718884348869324
215129,0.700283646583557
215131,0.581468641757965
215133,0.562397539615631
215134,0.596915721893311
215135,0.576664447784424
215138,0.736051142215729
215140,0.611986219882965
215143,0.620844542980194
215144,0.796417057514191
215147,0.620471298694611
215148,0.579300045967102
215149,0.758519887924194
215150,0.594312787055969
215151,0.691604971885681
215154,0.691915094852448
215155,0.731979668140411
215156,0.587090194225311
215157,0.727197825908661
215158,0.583024740219116
215163,0.723144292831421
215165,0.673529088497162
215168,0.660628437995911
215170,0.721659898757935
215174,0.60690701007843
215176,0.65006560087204
215179,0.661807477474213
215180,0.597703874111176
215181,0.706976890563965
215184,0.56744909286499
215186,0.626505434513092
215187,0.70323246717453
215190,0.63819020986557
215193,0.488771438598633
215200,0.58631420135498
215205,0.727310836315155
215206,0.620267570018768
215209,0.608592450618744
215213,0.696389675140381
215214,0.741508901119232
215215,0.585414350032806
215217,0.629636883735657
215218,0.407597988843918
215219,0.750675916671753
215220,0.761861324310303
215221,0.617472231388092
215223,0.76548969745636
215225,0.558034718036652
215228,0.785937368869781
215229,0.679942011833191
215230,0.750665962696075
215231,0.737836122512817
215233,0.73715752363205
215235,0.700087487697601
215237,0.761943697929382
215238,0.526199758052826
215239,0.618298232555389
215241,0.737149655818939
215245,0.645380079746246
215247,0.708203792572021
215248,0.729249775409698
215249,0.658683717250824
215250,0.635653913021088
215252,0.730904579162598
215253,0.667467772960663
215254,0.713864624500275
215257,0.599531173706055
215258,0.730736494064331
215259,0.716765463352203
215261,0.648563742637634
215266,0.492970108985901
215268,0.667152166366577
215271,0.629882276058197
215272,0.583316147327423
215273,0.51113361120224
215274,0.759993672370911
215275,0.692172765731812
215278,0.639928698539734
215283,0.727275013923645
215286,0.746074974536896
215287,0.715020656585693
215288,0.767374396324158
215294,0.640608489513397
215295,0.648802697658539
215297,0.692009270191193
215298,0.63844633102417
215299,0.688069701194763
215302,0.774881601333618
215303,0.647501766681671
215305,0.607904434204102
215306,0.712638676166534
215309,0.575767874717712
215310,0.608986556529999
215312,0.558635175228119
215313,0.624555468559265
215316,0.683701455593109
215321,0.532602190971375
215325,0.589926958084106
215326,0.737581729888916
215327,0.800033867359161
215328,0.627188384532928
215329,0.670713603496552
215331,0.557213842868805
215332,0.585399270057678
215334,0.672935366630554
215335,0.608104407787323
215339,0.671502649784088
215340,0.690112888813019
215342,0.432745099067688
215343,0.723101615905762
215344,0.584084749221802
215345,0.701107680797577
215346,0.617473185062408
215350,0.704302310943604
215351,0.719972193241119
215352,0.595235347747803
215356,0.623881101608276
215360,0.695055425167084
215361,0.781180202960968
215362,0.766372680664062
215363,0.663707911968231
215364,0.621441960334778
215366,0.571132063865662
215372,0.603836238384247
215374,0.706466913223267
215376,0.690320491790771
215381,0.589471936225891
215387,0.490823060274124
215388,0.667348921298981
215390,0.593122184276581
215391,0.563036322593689
215392,0.631951689720154
215395,0.764911651611328
215398,0.775829493999481
215400,0.486771881580353
215402,0.61140376329422
215403,0.611960589885712
215405,0.754761755466461
215406,0.738166570663452
215410,0.567703723907471
215411,0.704960107803345
215413,0.794569909572601
215415,0.681215047836304
215416,0.437317460775375
215420,0.791452944278717
215421,0.541079819202423
215422,0.629439651966095
215423,0.552792727947235
215428,0.746918916702271
215431,0.634763658046722
215435,0.597730875015259
215436,0.786932528018951
215437,0.714609861373901
215442,0.61814934015274
215444,0.536791145801544
215446,0.662652432918549
215447,0.636311829090118
215448,0.674466609954834
215450,0.65201610326767
215453,0.776744782924652
215454,0.663764715194702
215455,0.680640459060669
215456,0.434732407331467
215457,0.59954446554184
215458,0.758809685707092
215461,0.639029979705811
215462,0.784384965896606
215468,0.736901879310608
215471,0.616837084293365
215473,0.779962241649628
215474,0.781389832496643
215479,0.765767097473145
215480,0.717194080352783
215483,0.468657314777374
215484,0.705287158489227
215488,0.713129878044128
215489,0.689141869544983
215491,0.521585702896118
215492,0.547712504863739
215494,0.790946900844574
215497,0.680125057697296
215498,0.481495887041092
215500,0.679439961910248
215501,0.784267246723175
215502,0.702911972999573
215507,0.621093511581421
215509,0.713106691837311
215510,0.60902065038681
215511,0.777176737785339
215516,0.631620585918427
215519,0.635594189167023
215524,0.506515800952911
215526,0.656088948249817
215528,0.733414828777313
215529,0.748606026172638
215530,0.668249726295471
215531,0.613536596298218
215532,0.689522087574005
215533,0.796509206295013
215534,0.677581787109375
215535,0.593952238559723
215536,0.460314124822617
215537,0.785703361034393
215538,0.645652711391449
215539,0.72345095872879
215543,0.757411241531372
215545,0.689646542072296
215546,0.639569997787476
215547,0.70054692029953
215548,0.727705657482147
215549,0.612391114234924
215556,0.782132625579834
215557,0.680353760719299
215558,0.69552093744278
215559,0.655758678913116
215564,0.798856317996979
215567,0.63511061668396
215574,0.692514598369598
215575,0.650525093078613
215576,0.72043365240097
215577,0.664576292037964
215578,0.553924858570099
215580,0.759792864322662
215581,0.789655745029449
215584,0.782147586345673
215585,0.707631528377533
215588,0.756635904312134
215592,0.682182371616364
215595,0.764100730419159
215598,0.64205265045166
215601,0.573768198490143
215602,0.780367732048035
215604,0.786130130290985
215606,0.766904652118683
215608,0.736984729766846
215609,0.605544686317444
215611,0.613850891590118
215614,0.676007032394409
215615,0.605278611183167
215616,0.733250379562378
215619,0.774265885353088
215620,0.726447761058807
215621,0.458105504512787
215622,0.773837208747864
215623,0.709256410598755
215624,0.770675003528595
215628,0.52287745475769
215629,0.74950760602951
215630,0.799751818180084
215631,0.731124877929688
215632,0.708433091640472
215634,0.610237717628479
215635,0.687516748905182
215636,0.675476372241974
215637,0.746000707149506
215638,0.716851592063904
215644,0.60400527715683
215645,0.620376348495483
215648,0.688238859176636
215650,0.737264275550842
215652,0.735259115695953
215653,0.674678802490234
215654,0.511688768863678
215657,0.791991829872131
215660,0.527600646018982
215661,0.613663852214813
215676,0.667097806930542
215678,0.671218931674957
215680,0.501397669315338
215683,0.693860113620758
215685,0.64029985666275
215688,0.576572835445404
215689,0.664457261562347
215690,0.681962013244629
215692,0.591519296169281
215694,0.715170681476593
215698,0.633018672466278
215700,0.551633715629578
215701,0.580214977264404
215702,0.746490955352783
215706,0.606761276721954
215711,0.743739068508148
215718,0.643694043159485
215722,0.657237827777863
215724,0.468986243009567
215726,0.746378064155579
215729,0.797101616859436
215731,0.653592109680176
215733,0.671384990215302
215735,0.706865906715393
215736,0.692643284797668
215738,0.684604704380035
215748,0.722270846366882
215749,0.736658811569214
215750,0.530449509620667
215752,0.689999282360077
215754,0.790172040462494
215757,0.64238041639328
215758,0.66541850566864
215761,0.68023544549942
215763,0.494614601135254
215764,0.699980974197388
215765,0.65290755033493
215766,0.628495991230011
215767,0.719305515289307
215769,0.696305274963379
215773,0.565534234046936
215775,0.751738131046295
215778,0.707200348377228
215779,0.693788707256317
215781,0.666322350502014
215782,0.672909379005432
215789,0.716512739658356
215790,0.506728112697601
215794,0.579525530338287
215795,0.677820980548859
215796,0.718066036701202
215799,0.702150344848633
215800,0.599087178707123
215801,0.707156538963318
215806,0.585259258747101
215807,0.516736388206482
215812,0.672371923923492
215813,0.788840353488922
215818,0.546939849853516
215819,0.628950119018555
215820,0.671497464179993
215824,0.629696190357208
215826,0.755082190036774
215828,0.679138243198395
215831,0.67744642496109
215833,0.708609282970428
215835,0.786959648132324
215836,0.758777379989624
215837,0.630458533763885
215839,0.70904952287674
215840,0.751344621181488
215841,0.722700774669647
215842,0.72351086139679
215843,0.703929483890533
215846,0.786518156528473
215847,0.659541845321655
215849,0.645461916923523
215852,0.565844476222992
215853,0.791664302349091
215854,0.725024223327637
215855,0.703866899013519
215856,0.598783493041992
215860,0.71954607963562
215861,0.666854739189148
215862,0.621749103069305
215863,0.713672280311584
215866,0.594665288925171
215868,0.705795049667358
215870,0.528190493583679
215871,0.563412547111511
215872,0.746331036090851
215873,0.670597612857819
215874,0.676137864589691
215875,0.735670387744904
215878,0.74534398317337
215879,0.60115122795105
215882,0.75860857963562
215884,0.757999658584595
215885,0.652764678001404
215886,0.630492389202118
215887,0.597281932830811
215888,0.565553903579712
215889,0.624653398990631
215890,0.625190734863281
215894,0.793605148792267
215895,0.73555052280426
215897,0.615293502807617
215900,0.688165664672852
215901,0.34745916724205
215903,0.61583548784256
215908,0.681623518466949
215909,0.676653742790222
215912,0.650337636470795
215914,0.717332184314728
215919,0.645353257656097
215922,0.774589836597443
215923,0.715883135795593
215925,0.588671267032623
215929,0.532058537006378
215930,0.675941228866577
215931,0.638794541358948
215933,0.756374537944794
215935,0.623927712440491
215938,0.585451185703278
215939,0.628279387950897
215944,0.727422893047333
215947,0.652870833873749
215949,0.753518760204315
215950,0.543168842792511
215951,0.741416335105896
215952,0.629729866981506
215953,0.76111114025116
215954,0.747547507286072
215958,0.451157420873642
215959,0.72383987903595
215961,0.666046261787415
215963,0.594660937786102
215964,0.690421104431152
215966,0.604751110076904
215967,0.753397524356842
215969,0.724993288516998
215971,0.759783267974854
215973,0.607356309890747
215974,0.773910880088806
215975,0.613876342773438
215976,0.756816983222961
215977,0.763281166553497
215980,0.686190664768219
215983,0.50925475358963
215984,0.798952579498291
215985,0.690113604068756
215989,0.699163794517517
215990,0.737514615058899
215991,0.713329195976257
215996,0.740331411361694
215997,0.633589148521423
