"ID","PredictedProb"
177486,0.515250086784363
177487,0.641107797622681
177488,0.917609870433807
177490,0.60367214679718
177494,0.880263030529022
177496,0.880362510681152
177497,0.988503277301788
177498,0.681250095367432
177499,0.94512540102005
177505,0.760471284389496
177508,0.922628343105316
177509,0.619330704212189
177511,0.829291522502899
177513,0.618055880069733
177514,0.914427518844604
177515,0.56767326593399
177516,0.904277086257935
177518,0.56758588552475
177521,0.70517772436142
177523,0.666866779327393
177525,0.732097029685974
177527,0.714718043804169
177530,0.14587676525116
177532,0.760881125926971
177534,0.892209768295288
177535,0.353765040636063
177536,0.729637086391449
177537,0.983009874820709
177538,0.94068831205368
177541,0.72833788394928
177543,0.390313506126404
177544,0.669446408748627
177545,0.881383240222931
177546,0.840271592140198
177547,0.884722888469696
177549,0.770750522613525
177550,0.482260674238205
177552,0.483772933483124
177553,0.825189471244812
177558,0.854288756847382
177560,0.609713971614838
177561,0.897370457649231
177566,0.894208431243896
177567,0.766529679298401
177568,0.753195941448212
177571,0.835439562797546
177572,0.761197149753571
177573,0.784833371639252
177575,0.696472108364105
177576,0.745117843151093
177578,0.641633927822113
177583,0.577601492404938
177584,0.761587202548981
177587,0.472355037927628
177588,0.970564007759094
177592,0.68752110004425
177593,0.901157140731812
177594,0.83329164981842
177596,0.712698519229889
177598,0.970773041248322
177599,0.863043367862701
177600,0.19634622335434
177604,0.887923657894135
177606,0.88866400718689
177607,0.66704249382019
177608,0.544061064720154
177609,0.830007612705231
177611,0.698196351528168
177612,0.74503767490387
177613,0.956487417221069
177614,0.388681381940842
177615,0.767576158046722
177619,0.980354964733124
177623,0.545820116996765
177627,0.962742805480957
177629,0.618964612483978
177630,0.967152833938599
177632,0.63498991727829
177633,0.77519553899765
177634,0.828553080558777
177636,0.734014272689819
177637,0.429306328296661
177641,0.851281344890594
177644,0.780235707759857
177646,0.947853744029999
177648,0.81902003288269
177649,0.81957483291626
177650,0.971085429191589
177652,0.882215678691864
177656,0.701932072639465
177660,0.970194160938263
177662,0.619376182556152
177663,0.862854480743408
177664,0.671911954879761
177666,0.498748332262039
177669,0.820491075515747
177672,0.124646432697773
177680,0.16685388982296
177681,0.801195800304413
177682,0.934656143188477
177683,0.892611265182495
177685,0.841758489608765
177686,0.566960632801056
177687,0.0645236074924469
177688,0.679770648479462
177690,0.416975468397141
177694,0.922504067420959
177698,0.799707651138306
177700,0.990391850471497
177701,0.85631251335144
177702,0.729698121547699
177703,0.95043957233429
177706,0.609562695026398
177711,0.823195338249207
177713,0.934892892837524
177714,0.540317833423615
177715,0.822637915611267
177720,0.795986950397491
177731,0.848440527915955
177732,0.593638956546783
177733,0.493031233549118
177735,0.806328654289246
177737,0.86318838596344
177738,0.786740303039551
177740,0.925141155719757
177742,0.762845873832703
177743,0.671037554740906
177746,0.843493282794952
177749,0.75114631652832
177751,0.581758975982666
177756,0.839009582996368
177757,0.637184798717499
177764,0.401780307292938
177765,0.583457946777344
177766,0.865907669067383
177767,0.437037855386734
177768,0.422309994697571
177769,0.843656241893768
177778,0.893286883831024
177780,0.683006823062897
177781,0.953846871852875
177782,0.886546611785889
177785,0.868649661540985
177788,0.517975687980652
177789,0.732413351535797
177790,0.811214447021484
177792,0.803679168224335
177793,0.564192771911621
177794,0.945027530193329
177796,0.762382984161377
177797,0.97368985414505
177798,0.904778242111206
177800,0.73404061794281
177801,0.59833687543869
177805,0.924702107906342
177806,0.497008085250854
177807,0.879739463329315
177808,0.840438544750214
177810,0.91429328918457
177811,0.87325119972229
177812,0.785239398479462
177813,0.702354073524475
177814,0.851273119449615
177818,0.439277023077011
177820,0.609919309616089
177821,0.969051539897919
177822,0.669702291488647
177824,0.770479679107666
177828,0.731946468353271
177830,0.871637523174286
177831,0.935181736946106
177834,0.796026527881622
177836,0.897237479686737
177837,0.824213624000549
177838,0.701845347881317
177840,0.775887608528137
177841,0.989987075328827
177842,0.752760767936707
177843,0.83798223733902
177844,0.627467095851898
177845,0.991838753223419
177849,0.833212196826935
177852,0.827021956443787
177854,0.991384029388428
177856,0.868265926837921
177859,0.555287003517151
177862,0.809780240058899
177864,0.412536025047302
177865,0.817995190620422
177868,0.86713707447052
177869,0.492575496435165
177870,0.935104548931122
177872,0.931741654872894
177873,0.818567216396332
177874,0.904240667819977
177878,0.894120872020721
177879,0.818744719028473
177881,0.937407851219177
177884,0.955949306488037
177888,0.995650231838226
177889,0.546243906021118
177891,0.512230634689331
177896,0.660531044006348
177897,0.866478562355042
177899,0.956054627895355
177900,0.595237791538239
177902,0.97228878736496
177906,0.845284700393677
177907,0.68841165304184
177908,0.569371163845062
177909,0.899235546588898
177912,0.0688975751399994
177913,0.686205387115479
177914,0.92497456073761
177916,0.95113205909729
177919,0.477092087268829
177920,0.697422385215759
177922,0.773264467716217
177926,0.819798588752747
177932,0.297875821590424
177935,0.626054108142853
177941,0.722042262554169
177942,0.734995603561401
177945,0.920682072639465
177948,0.68704229593277
177951,0.87935334444046
177952,0.372508555650711
177953,0.134236305952072
177955,0.67365700006485
177956,0.78187894821167
177957,0.502473950386047
177960,0.653431951999664
177965,0.899211764335632
177967,0.903515338897705
177968,0.893058300018311
177971,0.883542597293854
177977,0.768316447734833
177980,0.855365753173828
177982,0.816890358924866
177986,0.685742735862732
177990,0.641234815120697
177992,0.958707571029663
177993,0.892888963222504
177995,0.858665227890015
177996,0.54301655292511
177998,0.939287006855011
178001,0.924774467945099
178003,0.834675967693329
178004,0.871500611305237
178005,0.93756115436554
178006,0.971608102321625
178009,0.706664979457855
178010,0.912080109119415
178012,0.576834738254547
178013,0.860566675662994
178015,0.783534467220306
178016,0.891096711158752
178025,0.958248376846313
178027,0.940857172012329
178029,0.947008073329926
178030,0.502420485019684
178031,0.737739980220795
178036,0.890047430992126
178038,0.982881665229797
178043,0.403074353933334
178044,0.756315767765045
178049,0.490655422210693
178051,0.764720797538757
178052,0.897896707057953
178053,0.968173205852509
178054,0.849397242069244
178055,0.681759178638458
178056,0.986101508140564
178058,0.795803010463715
178059,0.77363121509552
178060,0.650238513946533
178061,0.845592200756073
178067,0.769717276096344
178068,0.903528690338135
178069,0.986094117164612
178070,0.869274258613586
178072,0.977054595947266
178074,0.88403058052063
178077,0.95782059431076
178078,0.115407466888428
178079,0.682367086410522
178082,0.984840214252472
178084,0.939492464065552
178085,0.838461875915527
178086,0.864462375640869
178088,0.784416496753693
178089,0.807843327522278
178092,0.993334174156189
178093,0.829134941101074
178094,0.617729485034943
178096,0.791964769363403
178097,0.853709638118744
178098,0.460782140493393
178099,0.335736155509949
178100,0.827917158603668
178101,0.984532415866852
178103,0.835914433002472
178104,0.824695646762848
178105,0.438242584466934
178106,0.79998505115509
178107,0.599241316318512
178108,0.977602183818817
178109,0.647704541683197
178110,0.793611526489258
178111,0.968484282493591
178112,0.565125703811646
178115,0.658906519412994
178117,0.88322502374649
178118,0.70287698507309
178119,0.939958393573761
178121,0.766866147518158
178122,0.877957224845886
178123,0.857913255691528
178125,0.957992851734161
178126,0.53449010848999
178127,0.441852003335953
178129,0.792545855045319
178131,0.646819949150085
178133,0.936947166919708
178134,0.943318843841553
178135,0.620601534843445
178137,0.673177778720856
178139,0.982544839382172
178142,0.47221902012825
178143,0.86037814617157
178144,0.363843560218811
178146,0.955272614955902
178148,0.640594780445099
178151,0.698881924152374
178152,0.415007174015045
178154,0.719379186630249
178155,0.537353575229645
178156,0.867961645126343
178158,0.2417823523283
178160,0.913056194782257
178164,0.391863644123077
178165,0.494717627763748
178166,0.694108188152313
178168,0.884492456912994
178169,0.700367450714111
178170,0.981789886951447
178173,0.965533912181854
178181,0.75622832775116
178182,0.566496193408966
178184,0.797089576721191
178185,0.890789568424225
178186,0.973468720912933
178187,0.682950615882874
178190,0.732486128807068
178191,0.417409062385559
178196,0.817925214767456
178197,0.727509617805481
178198,0.863734781742096
178200,0.911251544952393
178201,0.829769849777222
178204,0.64906245470047
178206,0.678278803825378
178207,0.887906610965729
178208,0.607228219509125
178211,0.925991833209991
178212,0.74035769701004
178213,0.652542114257812
178217,0.914072394371033
178219,0.687393844127655
178222,0.992929041385651
178223,0.869463741779327
178224,0.86615651845932
178228,0.741420686244965
178230,0.607239961624146
178231,0.912688732147217
178236,0.975036680698395
178237,0.93033641576767
178239,0.638715207576752
178241,0.866235733032227
178249,0.951728463172913
178250,0.792273819446564
178251,0.555157065391541
178253,0.986199021339417
178255,0.928455352783203
178257,0.576206564903259
178260,0.667002081871033
178267,0.712602615356445
178270,0.834367215633392
178272,0.77708101272583
178273,0.563977897167206
178276,0.657768189907074
178279,0.799674212932587
178281,0.708831965923309
178283,0.337306678295135
178284,0.668737947940826
178287,0.930651545524597
178290,0.852827787399292
178292,0.574298560619354
178293,0.630613148212433
178294,0.896166503429413
178295,0.950416266918182
178296,0.978154063224792
178297,0.57899808883667
178298,0.843250930309296
178299,0.549869418144226
178303,0.939094483852386
178305,0.939418613910675
178306,0.461686342954636
178307,0.798389315605164
178308,0.852627515792847
178310,0.803348302841187
178311,0.938546121120453
178312,0.876102685928345
178313,0.781202852725983
178315,0.472715765237808
178316,0.612378835678101
178317,0.948215961456299
178318,0.92173570394516
178320,0.530895471572876
178321,0.778462409973145
178324,0.842771708965302
178328,0.850105583667755
178330,0.777152597904205
178332,0.787972152233124
178334,0.908010721206665
178336,0.77439820766449
178338,0.815560936927795
178339,0.560656368732452
178342,0.787338197231293
178346,0.153269723057747
178347,0.411990433931351
178348,0.892597556114197
178349,0.961234390735626
178351,0.787242889404297
178355,0.483006358146667
178356,0.982528567314148
178359,0.945434212684631
178362,0.996128022670746
178363,0.822762310504913
178368,0.931900978088379
178370,0.920539736747742
178372,0.796453773975372
178374,0.799791038036346
178375,0.752753496170044
178381,0.789656221866608
178382,0.869956254959106
178383,0.977967381477356
178385,0.714141488075256
178386,0.973426401615143
178387,0.712505042552948
178388,0.972981989383698
178389,0.397497147321701
178390,0.566061019897461
178391,0.893666505813599
178394,0.864622116088867
178395,0.707382917404175
178398,0.120930694043636
178399,0.918345034122467
178400,0.742341279983521
178402,0.869512677192688
178407,0.953890860080719
178408,0.942062616348267
178410,0.732280433177948
178411,0.954823553562164
178413,0.592133820056915
178414,0.859376728534698
178417,0.973780870437622
178419,0.583537638187408
178420,0.935750663280487
178424,0.900435924530029
178425,0.952232360839844
178427,0.522588133811951
178428,0.888904988765717
178430,0.961898386478424
178431,0.535864412784576
178432,0.941604852676392
178436,0.982279598712921
178439,0.928923547267914
178442,0.817226767539978
178443,0.804590344429016
178444,0.614414632320404
178445,0.701057553291321
178446,0.905870079994202
178449,0.680237531661987
178453,0.504634857177734
178454,0.279265701770782
178455,0.530893921852112
178457,0.467083066701889
178458,0.56117969751358
178460,0.958462119102478
178462,0.726067662239075
178463,0.781876027584076
178464,0.738574683666229
178467,0.814281165599823
178468,0.72712516784668
178473,0.8932204246521
178475,0.559418201446533
178476,0.989021003246307
178479,0.389231264591217
178480,0.932075202465057
178481,0.847367167472839
178482,0.535069048404694
178483,0.75569760799408
178485,0.918391704559326
178486,0.654862403869629
178489,0.576884269714355
178490,0.98938399553299
178491,0.598386645317078
178496,0.699573934078217
178498,0.568951547145844
178499,0.791990578174591
178500,0.875425398349762
178501,0.436982214450836
178502,0.735390067100525
178503,0.733881056308746
178507,0.965266704559326
178510,0.504073798656464
178511,0.833140552043915
178512,0.784265339374542
178515,0.727573156356812
178518,0.685744166374207
178519,0.78537517786026
178520,0.783737361431122
178522,0.686804890632629
178523,0.906262040138245
178526,0.851576447486877
178527,0.612955570220947
178530,0.718713581562042
178531,0.222892120480537
178537,0.900181710720062
178539,0.630536556243896
178540,0.666161417961121
178542,0.974864065647125
178543,0.909374833106995
178544,0.577176868915558
178545,0.179612085223198
178546,0.995196998119354
178548,0.839872062206268
